gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_7058	interaction_vs_onu	3906.64175888245	0.873079634297693	0.0621491668062122	14.0481309591816	7.90940257052917e-45	2.96949500016358e-43
gene_7059	interaction_vs_onu	1124.13623697304	0.233567522835146	0.181811737447784	1.28466690937501	0.198908706405838	0.271990180005427
gene_7060	interaction_vs_onu	1618.15061432978	0.629770385506204	0.121719266918332	5.1739580877426	2.29186255416824e-07	1.00606889557334e-06
gene_7061	interaction_vs_onu	227.047160472158	1.63570429789711	0.190861812541326	8.57009726627712	1.03397670252251e-17	1.17074610761808e-16
gene_7062	interaction_vs_onu	738.026158758615	0.229949836330129	0.0999767220687742	2.30003376357895	0.0214463072732719	0.0383577915292953
gene_7063	interaction_vs_onu	1862.13235413805	1.31615137814094	0.108235527505114	12.1600680338417	5.07164346512599e-34	1.34406402667116e-32
gene_7064	interaction_vs_onu	19347.6524129041	-0.465020124814	0.110274641621541	-4.21692710106403	2.47653991620823e-05	8.11607261973293e-05
gene_7065	interaction_vs_onu	1180.2468074594	1.89580603432805	0.0924448559666447	20.5074259081768	1.84820094740026e-93	1.97757501371828e-91
gene_7066	interaction_vs_onu	98.0412316147714	-0.247742114174064	0.2162486624899	-1.14563535941238	0.251946060266339	0.332253624384512
gene_7067	interaction_vs_onu	4060.8339310558	0.57396919882603	0.0768957677335957	7.46424953860319	8.37757029448321e-14	7.08616617794232e-13
gene_7068	interaction_vs_onu	742.67587738492	-0.259948493862508	0.115908123915941	-2.2427115984642	0.0249154182198594	0.0437578949450137
gene_7069	interaction_vs_onu	101.821528085476	-0.637130440847718	0.2115635922408	-3.01153158773435	0.00259933356874268	0.00585534088116773
gene_7070	interaction_vs_onu	603.628010250162	-0.0372489900359244	0.0882435042351186	-0.422115943363684	0.672940391240677	0.741933249487403
gene_7071	interaction_vs_onu	1749.96009301854	0.41283175750427	0.106833227983188	3.86426363124811	0.000111424828411401	0.000327990554058318
gene_7072	interaction_vs_onu	36.6222876054814	-0.767553455696376	0.367752415555595	-2.08714728504711	0.0368748228876249	0.0622949445269526
gene_7073	interaction_vs_onu	196.214302644127	0.449019975288197	0.192402073636514	2.33375850270972	0.0196083708260822	0.0354482902368033
gene_7074	interaction_vs_onu	2682.02811397279	0.665380478329063	0.0919261508768557	7.23820666896416	4.54656269860081e-13	3.61025757885185e-12
gene_7075	interaction_vs_onu	4106.21036223722	0.553450856330933	0.0783379098372068	7.06491732395023	1.60711649305055e-12	1.20098500545501e-11
gene_7076	interaction_vs_onu	3214.03401417065	0.938606552153036	0.143376942915916	6.54642603660122	5.89303138757358e-11	3.82443886866033e-10
gene_7077	interaction_vs_onu	1190.02596629005	0.752591738827563	0.178104847226129	4.22555450089486	2.3835312672779e-05	7.82624765933978e-05
gene_7078	interaction_vs_onu	3432.48775036115	0.273957600069352	0.106244379905007	2.57856086424804	0.00992128202245552	0.0193365605902139
gene_7079	interaction_vs_onu	1858.85604034599	0.71042849837419	0.103562567136814	6.85989656316319	6.89104257610441e-12	4.8709599051572e-11
gene_7080	interaction_vs_onu	1117.07850820845	0.0809020642550419	0.0968527026863411	0.835310342521307	0.40354299563852	0.492841780948171
gene_7081	interaction_vs_onu	736.685342617585	-0.00624900493643686	0.112360614213517	-0.0556156174490286	0.955648022836175	0.968546895036426
gene_7082	interaction_vs_onu	1532.26159856718	0.000991635072345519	0.0908865820280945	0.0109106872567723	0.991294703807984	0.99489772125646
gene_7083	interaction_vs_onu	35.6949739763808	-0.102361150068433	0.38082863745016	-0.268785327578808	0.788094884879578	0.838336301052466
gene_7084	interaction_vs_onu	1.65839622816317	1.62662168374318	1.66949306766075	0.974320717619005	0.329897321039783	0.415343589954485
gene_7085	interaction_vs_onu	837.066376098372	0.617270558349551	0.159399799877262	3.87246758668987	0.000107739007568146	0.000318675157146971
gene_7086	interaction_vs_onu	4.31104922573444	1.48019308238412	1.12796820703907	1.31226489642793	0.189430771994508	0.260947442593014
gene_7087	interaction_vs_onu	6201.9686646117	1.43033445333147	0.0971738421672459	14.7193362064425	4.84391627058581e-49	2.06288175503555e-47
gene_7088	interaction_vs_onu	62.6622808900568	3.4657999033411	0.270238178297521	12.8249824846192	1.18813421320512e-37	3.44760300509689e-36
gene_7089	interaction_vs_onu	121.196810551033	-0.274782339905342	0.188938044595534	-1.4543515600237	0.145848862421571	0.208077710388109
gene_7090	interaction_vs_onu	471.587957187133	1.53889202656545	0.127938426846337	12.0283800926657	2.52057703486411e-33	6.51847112339479e-32
gene_7091	interaction_vs_onu	840.581276555409	0.817511212486083	0.0781894767038951	10.4555145647286	1.38246301604145e-25	2.47570782789014e-24
gene_7092	interaction_vs_onu	11.1913146700059	0.767663814391449	0.705821506925932	1.08761748807409	0.276764007149711	0.359335644046947
gene_7093	interaction_vs_onu	12519.7294925007	0.169917071971961	0.097998102863691	1.73388123858178	0.0829391573822311	0.127210031749131
gene_7094	interaction_vs_onu	35095.415550505	-0.227773688774927	0.0848857170116574	-2.68329816597587	0.0072899963531911	0.014688304109926
gene_7095	interaction_vs_onu	5492.3856570554	0.619832282271552	0.0676388737711438	9.16384687847932	5.0079506515737e-20	6.60524770068888e-19
gene_7096	interaction_vs_onu	4830.14397579012	-0.0313032979041432	0.0573830919213731	-0.545514311899318	0.585399839982507	0.665209429211504
gene_7097	interaction_vs_onu	2758.03086692337	0.250215148522046	0.0626693323869009	3.99262508458356	6.53458427586685e-05	0.000200200577671511
gene_7098	interaction_vs_onu	1511.11246330656	-0.234978498846833	0.135316725132889	-1.73650743184976	0.0824741514398774	0.126701137172532
gene_7099	interaction_vs_onu	11018.7853708311	1.56464949166389	0.108648897760692	14.4009697651067	5.10225341972979e-47	2.02200413300403e-45
gene_7100	interaction_vs_onu	1315.77236774313	0.844539653864795	0.125206926201921	6.74515124269407	1.52867702994333e-11	1.04683803010519e-10
gene_7101	interaction_vs_onu	958.199094295572	0.38327695798537	0.118750007030202	3.22759524458715	0.00124835474525717	0.00302631453395677
gene_7102	interaction_vs_onu	2352.74602560655	-1.27939984540524	0.141605450796927	-9.03496184790227	1.6405964910413e-19	2.10232125199304e-18
gene_7103	interaction_vs_onu	13502.3639217769	-0.3906797321404	0.0524286071607699	-7.4516519376988	9.21786518123878e-14	7.76623286923267e-13
gene_7104	interaction_vs_onu	5.86289783869595	-0.301208092001797	0.811732853236091	-0.371068006919995	0.710586879392175	0.774856520712995
gene_7105	interaction_vs_onu	178.398263326192	-0.0427273960817117	0.186541899759736	-0.229049860308832	0.818830163143424	0.863093978144035
gene_7106	interaction_vs_onu	1545.90175698922	0.251206957907874	0.069970077176879	3.59020552846957	0.000330417324193621	0.000898751920907974
gene_7107	interaction_vs_onu	46644.373489694	-1.85180988014532	0.079705946336706	-23.2330204364254	2.1123408199617e-119	3.61632748377442e-117
gene_7108	interaction_vs_onu	4209.35717433123	-0.653289854330544	0.106160381618142	-6.1538009224611	7.56476326864613e-10	4.44741960507861e-09
gene_7109	interaction_vs_onu	1507.06121537151	-0.0946546552424001	0.135479508284409	-0.698664000489976	0.484762036661651	0.572195674824012
gene_7110	interaction_vs_onu	768.415676860847	-0.551695089444982	0.0947758163909171	-5.82105341271272	5.84778761184559e-09	3.09376155484538e-08
gene_7111	interaction_vs_onu	1009.69610610264	0.0630860016968249	0.0951375928107243	0.663102773919603	0.507264734211954	0.594250188155786
gene_7112	interaction_vs_onu	1102.39223399658	0.187706468217189	0.0786592268087823	2.38632485764825	0.0170177111085014	0.0312588362155512
gene_7113	interaction_vs_onu	208.098782850886	-1.16845786457422	0.159023135692056	-7.34772245239145	2.01612586711689e-13	1.65783260542945e-12
gene_7114	interaction_vs_onu	189.664050635529	-1.33291125765079	0.147953653613963	-9.0089783191741	2.07984997806638e-19	2.64147118876086e-18
gene_7115	interaction_vs_onu	43.7883807649445	-1.23659648091558	0.382004248161112	-3.23712756302658	0.00120739427175588	0.00293532944226935
gene_7116	interaction_vs_onu	278.907369324629	-0.934782076711992	0.123145804533892	-7.59085606083092	3.17798828252617e-14	2.81610555884307e-13
gene_7117	interaction_vs_onu	5369.79478508306	0.429842136893613	0.0631467225322171	6.8070379531465	9.96286554360712e-12	6.96180645332873e-11
gene_7118	interaction_vs_onu	782.27752790292	0.207743128824214	0.0859275154904549	2.41765548134916	0.015620858832882	0.0289613497096535
gene_7119	interaction_vs_onu	771.023955047634	0.109843876162157	0.0932717153174245	1.17767616676002	0.238925731892925	0.31741158966991
gene_7120	interaction_vs_onu	9193.95107882073	0.582625703626068	0.0530253465005663	10.9876831001914	4.38026079503033e-28	9.03494756758063e-27
gene_7121	interaction_vs_onu	2541.01070064333	0.373059124199427	0.0746979276168498	4.99423660202422	5.90689468309988e-07	2.4557075515947e-06
gene_7122	interaction_vs_onu	766.537326510854	-0.247367391207935	0.138830995230937	-1.78178792708685	0.0747838217726266	0.116242875317538
gene_7123	interaction_vs_onu	113.254663082572	0.834940409280321	0.302666870431161	2.75861182986733	0.00580474402268238	0.0119933885672607
gene_7124	interaction_vs_onu	2275.06270510711	-0.0201819996199748	0.089538999465344	-0.225398985252077	0.821668900986519	0.865197356709544
gene_7125	interaction_vs_onu	3378.74745779112	0.585683976998457	0.0646979217911359	9.05259335669574	1.39612405704567e-19	1.80526011001676e-18
gene_7126	interaction_vs_onu	57.942909992406	-0.123545892144831	0.257193528176752	-0.48036159004719	0.630970301302008	0.704461429391572
gene_7127	interaction_vs_onu	1130.39879756109	-0.000169573278074582	0.109253016099592	-0.00155211530197028	0.998761591661206	1
gene_7128	interaction_vs_onu	8097.79090903059	-0.0319809477158984	0.0700543797150318	-0.45651603577094	0.648018942236675	0.720331275707482
gene_7129	interaction_vs_onu	1497.32249632119	0.198256152450658	0.0837428369864931	2.36744012485073	0.0179116180109941	0.0327264568141109
gene_7130	interaction_vs_onu	885.848247374139	0.171000945612324	0.109046351123712	1.56814917555861	0.116846322388506	0.171945078158091
gene_7131	interaction_vs_onu	1561.14485839419	0.522422436798001	0.086548826590534	6.03615851742973	1.57826220950548e-09	8.9233319110746e-09
gene_7132	interaction_vs_onu	398.684197613508	-0.379470469624944	0.158299918420896	-2.39716149831479	0.01652263953008	0.0304617261205006
gene_7133	interaction_vs_onu	969.303819944727	-0.49029528528035	0.0987026078071527	-4.96739950618428	6.78567022936168e-07	2.78988170813333e-06
gene_7134	interaction_vs_onu	1824.34041076598	0.145567351067836	0.0914935303229695	1.59101250715747	0.11160676105795	0.165286137483746
gene_7135	interaction_vs_onu	1.57349828026685	-0.202365429910039	1.47218375004057	-0.137459355806951	0.890667717094229	0.921659089047111
gene_7136	interaction_vs_onu	486.867436999445	0.362684887374022	0.0933031600038134	3.88716617271268	0.000101421326525986	0.000301237527780165
gene_7137	interaction_vs_onu	2610.58987733771	0.541740596691356	0.121828017589291	4.44676526312429	8.71730047015175e-06	3.06070927089824e-05
gene_7138	interaction_vs_onu	739.667244157029	-0.029570667417382	0.127928342676027	-0.231150242384274	0.817198084040457	0.861904337036263
gene_7139	interaction_vs_onu	4225.40817661345	0.060087624715329	0.0824029126185799	0.729192971533153	0.465883629926169	0.553322667722684
gene_7140	interaction_vs_onu	2180.39722048333	0.327104022179267	0.0764506374933612	4.27863040655053	1.88046806728538e-05	6.27311249258099e-05
gene_7141	interaction_vs_onu	1255.48016762053	-0.669791336183529	0.122675357219278	-5.4598686432704	4.76486987756158e-08	2.26596034177373e-07
gene_7142	interaction_vs_onu	940.331863292607	0.0137023756442005	0.0875603401537752	0.156490662554943	0.875646278771713	0.908990073524844
gene_7143	interaction_vs_onu	2485.946693952	-0.167210960489201	0.0995238380108021	-1.68010964841461	0.0929359839990911	0.140652762205131
gene_7144	interaction_vs_onu	129.184435296324	0.01580168832268	0.256831036280788	0.0615256183657037	0.950940612544527	0.964918402487097
gene_7145	interaction_vs_onu	2122.32851018045	2.09960713572316	0.35862420889112	5.85461629100619	4.78112570259697e-09	2.55311515996445e-08
gene_7146	interaction_vs_onu	3112.95472923925	0.57935076512945	0.0893527649966852	6.48385939876558	8.94055446923331e-11	5.70702060079323e-10
gene_7147	interaction_vs_onu	5095.16878387325	1.28379352235553	0.128300205662104	10.0061688578784	1.4319062795499e-23	2.28251727242964e-22
gene_7148	interaction_vs_onu	1.19679506519447	4.63052412517769	2.60735817126276	1.77594477667604	0.0757420197003035	0.117561502925584
gene_7149	interaction_vs_onu	10.7408197973914	0.615099476215277	0.627941658486725	0.979548765242943	0.327308905944616	0.412935038303008
gene_7150	interaction_vs_onu	1160.38077249904	0.0874790268557298	0.0776634083987091	1.12638665569027	0.260001892634773	0.341195186410188
gene_7151	interaction_vs_onu	2739.45900927782	0.611931939982651	0.0771702451536826	7.92963581706919	2.19789468826004e-15	2.1331041418941e-14
gene_7152	interaction_vs_onu	265.82779939379	0.474900777719713	0.154564773052867	3.07250331585762	0.00212271474944901	0.00486882054000094
gene_7153	interaction_vs_onu	1358.1984053143	0.447204620203657	0.0938857547048507	4.76328513957774	1.90466400273408e-06	7.38736921767273e-06
gene_7154	interaction_vs_onu	2330.45616373669	-0.338356569478269	0.115858780980358	-2.92042231598857	0.00349557334167912	0.00760989516906746
gene_7155	interaction_vs_onu	1402.07036443191	-0.0344191711249293	0.0909402304345335	-0.378481239386205	0.705073127892037	0.770119430235529
gene_7156	interaction_vs_onu	994.160663970949	0.15694399685359	0.0989555885578631	1.58600437975081	0.112738316038752	0.166673572589244
gene_7157	interaction_vs_onu	959.774219504044	0.806812741966191	0.121823785241965	6.62278503630233	3.52493457420214e-11	2.32461016603778e-10
gene_7158	interaction_vs_onu	4.67822981575413	0.890832426894072	0.887258976266039	1.00402751701997	0.315365350410956	0.400999316624745
gene_7159	interaction_vs_onu	892.072951380394	-0.212438317405465	0.134184374229086	-1.5831822343396	0.113379934502114	0.167419741131291
gene_7160	interaction_vs_onu	600.864946592368	1.9009859777321	0.153845711371818	12.3564443934206	4.49607365960338e-35	1.23353815789118e-33
gene_7161	interaction_vs_onu	374.276878454393	1.82845600354224	0.12087329306635	15.1270471512558	1.07407833533016e-51	5.02410412591596e-50
gene_7162	interaction_vs_onu	620.038279904006	-0.0919994901702937	0.12784641151515	-0.719609483598149	0.471765471291393	0.55885862638449
gene_7163	interaction_vs_onu	1026.84118742779	0.253587377722564	0.102945855414571	2.46330827697091	0.0137661496969393	0.0258473878933539
gene_7164	interaction_vs_onu	2238.1011227511	0.146094126834781	0.0884113109653295	1.65243706081987	0.0984454857100414	0.148056995413597
gene_7165	interaction_vs_onu	1175.42463282101	0.0293832584516433	0.108038858646161	0.271969352692596	0.785645584417177	0.83645848291182
gene_7166	interaction_vs_onu	86.0383373013741	-2.75245821849654	0.345013904853303	-7.97781822638965	1.4894252079158e-15	1.46545744594934e-14
gene_7167	interaction_vs_onu	3496.67412814392	-0.137160765702263	0.0846641447026739	-1.62005730033592	0.105219968671418	0.157022826329731
gene_7168	interaction_vs_onu	570.038961180617	0.243970149799291	0.178900518080612	1.3637196382481	0.172655820866921	0.241059179028028
gene_7169	interaction_vs_onu	4216.82195725071	0.174033510395084	0.0661416470490812	2.63122432173393	0.00850778594398026	0.0168385312556002
gene_7170	interaction_vs_onu	676.619118582292	-0.131640482655937	0.141902847854953	-0.927680343600253	0.353573407654685	0.440743901197627
gene_7171	interaction_vs_onu	459.121138881735	-0.35002887962037	0.157553325855792	-2.2216533844595	0.0263067391316286	0.0458907044969922
gene_7172	interaction_vs_onu	720.505248919256	-0.214289490246728	0.112978342621437	-1.89673069434874	0.0578634904538972	0.0928592947666591
gene_7173	interaction_vs_onu	376.567238378779	0.0810616237884237	0.170595491903922	0.475168616026951	0.634666794535058	0.707757655187611
gene_7174	interaction_vs_onu	1154.31457826777	-0.000271395681955967	0.10143750281267	-0.00267549648237268	0.997865265211072	0.999499961409639
gene_7175	interaction_vs_onu	897.888834977281	-1.08176197086531	0.103096170783436	-10.4927463614304	9.32770016254588e-26	1.69163375829222e-24
gene_7176	interaction_vs_onu	1576.5636740179	-1.22379461391602	0.151302400769926	-8.08840182104547	6.04526870860794e-16	6.09511191350812e-15
gene_7177	interaction_vs_onu	711.60192754011	-0.952876961515783	0.178416568877018	-5.34074255274237	9.2566634778482e-08	4.27153851053264e-07
