gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_2474	onu_vs_self	1457.46643196846	-0.591307107643249	0.101975719802907	-5.79850878999523	6.69071967294373e-09	3.77538301914293e-08
gene_2475	onu_vs_self	1230.35362982934	-0.865206902746369	0.097131785758704	-8.9075568413385	5.21694577506501e-19	6.53836835059393e-18
gene_2476	onu_vs_self	1038.36977896814	0.334555801022438	0.0972179776641675	3.44129562310108	0.000578935640659028	0.00160378287509427
gene_2477	onu_vs_self	1925.71473903889	0.320269995723608	0.0873717793157943	3.66560001675177	0.000246759347204443	0.000729623492943015
gene_2478	onu_vs_self	3215.03850282238	-0.0551002124704711	0.116934744489583	-0.471204796410014	0.637494493855149	0.724598707661675
gene_2479	onu_vs_self	3703.28687034224	0.0505013211154245	0.0935540117341404	0.539809252209707	0.589328585749384	0.683649911101061
gene_2480	onu_vs_self	807.017069892398	0.341016094939614	0.12077941641696	2.82346201907735	0.00475080545122507	0.0109260866906197
gene_2481	onu_vs_self	1421.47203367341	-0.277425329301624	0.114482904942022	-2.42329044185348	0.0153806242645513	0.0314069999295227
gene_2482	onu_vs_self	787.094859069235	-0.101443381081138	0.0858464350967666	-1.18168425941963	0.237331006284487	0.330495105546643
gene_2483	onu_vs_self	1957.8720062798	0.334734366045007	0.113415180856696	2.95140706487922	0.00316329723472761	0.00754046904184581
gene_2484	onu_vs_self	19904.0265754923	-0.119681073828241	0.078476352163039	-1.52505908505529	0.127244361132922	0.196289733519159
gene_2485	onu_vs_self	5362.91951846409	-0.160385627537682	0.0707886487428048	-2.26569697806224	0.0234699426984961	0.0455252004303481
gene_2486	onu_vs_self	430.840515260076	0.268152490188855	0.121614566973275	2.20493726091038	0.02745849737367	0.0521279080768719
gene_2487	onu_vs_self	2710.46330447161	-0.159080632732304	0.108689511947143	-1.46362450141157	0.143296574234102	0.217520539891936
gene_2488	onu_vs_self	941.757255539765	-0.582932787551191	0.153112984749903	-3.80720674019492	0.000140545248786036	0.000435736084610095
gene_2489	onu_vs_self	208.023887254075	0.254739566220506	0.144134877095685	1.76736936509402	0.0771663899728551	0.12776485457788
gene_2490	onu_vs_self	1189.50351547365	0.170078743649875	0.13859195851734	1.22719056335866	0.219750975387485	0.310253727414955
gene_2491	onu_vs_self	1519.25120008064	0.520633586978755	0.0764313175906207	6.81178348602281	9.63961138328433e-12	7.08892383513005e-11
gene_2492	onu_vs_self	4138.13116070861	-0.214019517730668	0.139896625628836	-1.52984045732804	0.12605622464031	0.194807958642544
gene_2493	onu_vs_self	3105.84548769416	-0.160562412390785	0.0955444086713811	-1.68050035186287	0.0928600059067495	0.150176015598295
gene_2494	onu_vs_self	1001.70172629769	-0.0810277780724821	0.0824003339022887	-0.983342836554107	0.325438734024815	0.427525408725048
gene_2495	onu_vs_self	1021.72265562581	0.0965258304632138	0.0835486327378541	1.15532507594801	0.247957330923004	0.342838758310598
gene_2496	onu_vs_self	1711.93342002212	-0.151776084702445	0.0930316366539225	-1.63144592701354	0.102796260742441	0.163162616717096
gene_2497	onu_vs_self	1183.8606034674	-0.0535541443605779	0.102149983971614	-0.524269728475531	0.600090948541877	0.693596883542866
gene_2498	onu_vs_self	3801.04686250124	0.430489191247048	0.0656046475375587	6.56187034616096	5.31370096758017e-11	3.66226089230969e-10
gene_2499	onu_vs_self	6.14652776110914	1.18458830550614	0.821499009582888	1.44198385109145	0.149306929364577	0.225011851295911
gene_2500	onu_vs_self	1407.74491275936	0.547158597078662	0.071149216354011	7.69029688754705	1.46793994728758e-14	1.36730859072706e-13
gene_2501	onu_vs_self	4286.5111331524	-0.314205165392821	0.0693072081417265	-4.53351352359053	5.80105502311437e-06	2.26331043745939e-05
gene_2502	onu_vs_self	235.467585934596	-0.00343911612907543	0.178447478919704	-0.0192724276627239	0.9846237793805	0.989943569590919
gene_2503	onu_vs_self	3088.42830676622	-0.270117171536352	0.0972427788883198	-2.77776072037774	0.00547349087826004	0.0124048403277485
gene_2504	onu_vs_self	810.035344491594	0.293240137604972	0.108695308687878	2.69781779126291	0.00697956313047393	0.0154161232883772
gene_2505	onu_vs_self	1086.0314117842	-0.65675552187072	0.136717254139729	-4.80375008994473	1.55721172014436e-06	6.58583612867379e-06
gene_2506	onu_vs_self	2004.04846250897	-0.488374308716571	0.0842402026690129	-5.79740187277844	6.73501645375174e-09	3.79537464411553e-08
gene_2507	onu_vs_self	496.713185114619	-0.0560999403501826	0.104022357991668	-0.539306562870608	0.589675341150436	0.683959474288311
gene_2508	onu_vs_self	1801.45313889478	-0.473608017309823	0.109803737338674	-4.31322310869114	1.60891607816096e-05	5.83325778443788e-05
gene_2509	onu_vs_self	5695.74692113163	-0.0319355787697654	0.125422217593031	-0.254624574358825	0.799013077045188	0.8534504541436
gene_2510	onu_vs_self	2017.06317914252	-0.1640477263238	0.117227026645065	-1.39940192137174	0.161692491052421	0.240334732316153
gene_2511	onu_vs_self	1566.99127987372	0.365087366410794	0.120475568549348	3.03038508808739	0.00244242108414051	0.00594628113772548
gene_2512	onu_vs_self	987.27549640738	-0.4474540652717	0.120869556385741	-3.70195836446775	0.000213941732023518	0.000640105287005002
gene_2513	onu_vs_self	578.525583027561	0.154805059157643	0.0978327965062355	1.58234318843964	0.113571246425773	0.178020485150085
gene_2514	onu_vs_self	1958.33098468991	0.307175045845176	0.101290377249621	3.03261824258162	0.00242442094276624	0.0059111824586911
gene_2515	onu_vs_self	3270.43656767377	-0.255220213426472	0.0865817562237161	-2.94773661979107	0.00320109666968231	0.00761784472963042
gene_2516	onu_vs_self	3085.22565203901	0.397012972104706	0.133072574171736	2.98343196992902	0.00285035393306781	0.00686329948440518
gene_2517	onu_vs_self	21923.7988386736	1.11277792329077	0.096523512086346	11.5285685242713	9.47052910117679e-31	1.9869541447567e-29
gene_2518	onu_vs_self	4173.19003746212	-0.949182491409976	0.110656735842085	-8.57771995700762	9.67722045412835e-18	1.12245267056015e-16
gene_2519	onu_vs_self	1882.80591327894	-0.216271182280274	0.0967544343506602	-2.23525860836991	0.0254003757762425	0.0486850014878271
gene_2520	onu_vs_self	929.666546651663	0.432723568168283	0.127432553862208	3.39570663110295	0.000684516844492618	0.00186488357379275
gene_2521	onu_vs_self	2205.84939988502	0.382066191960958	0.1491505609884	2.56161417985329	0.0104186988031872	0.0220848467393339
gene_2522	onu_vs_self	4594.55124414313	0.207402145679052	0.112867178434929	1.83757712875427	0.066124741553114	0.111620545788731
gene_2523	onu_vs_self	1261.67726970722	0.163159569230972	0.122814388970529	1.32850532090442	0.184011226951311	0.267779724618773
gene_2524	onu_vs_self	1327.30905295855	0.136710591994664	0.0835695530831881	1.6358899497593	0.101862621771039	0.161861155376693
gene_2525	onu_vs_self	5055.19223976278	0.0718333109627338	0.0714143951745389	1.00586598524249	0.314480040577025	0.416259339313334
gene_2526	onu_vs_self	3455.38805130653	0.033729718287231	0.0946227149282962	0.35646534040786	0.721492103949605	0.792774949782561
gene_2527	onu_vs_self	891.700317398785	0.426055331819306	0.153854487310958	2.76920965560268	0.00561924630848055	0.0127015443360427
gene_2528	onu_vs_self	1211.04896205255	-0.0746578265894231	0.14673084079746	-0.508808006440017	0.610886806808411	0.7026593746681
gene_2529	onu_vs_self	1901.22334565618	-0.150070577771243	0.146350967032421	-1.02541568951846	0.305167088257699	0.406572805523097
gene_2530	onu_vs_self	4927.30548569903	0.131760980753028	0.0980770408929367	1.34344368012552	0.179128351096846	0.262019597639952
gene_2531	onu_vs_self	3137.0967267517	-0.398569629413054	0.108819867185493	-3.66265498866724	0.00024961463200219	0.000737811205089346
gene_2532	onu_vs_self	3540.83026650316	0.985608196854759	0.0809766539464252	12.1715105381712	4.40847831238883e-34	1.02824453280786e-32
gene_2533	onu_vs_self	3235.81259000201	0.5527444696607	0.0897698388232073	6.15735169970924	7.39714559744735e-10	4.56851127807715e-09
gene_2534	onu_vs_self	1980.44744942464	-0.102422751817314	0.0717736598197955	-1.4270242324896	0.153572909934823	0.230347614732727
gene_2535	onu_vs_self	4859.12826499134	-0.389147542311153	0.0877021864939802	-4.43714755432994	9.1158808138538e-06	3.44056171810355e-05
gene_2536	onu_vs_self	399.474395321532	-0.405285657140756	0.17871158576229	-2.26781971304221	0.0233401973921429	0.0453351689758892
gene_2537	onu_vs_self	1207.96237697755	0.541666942462769	0.143383490570403	3.77774972772618	0.000158251790016084	0.000483971176326431
gene_2538	onu_vs_self	2091.96113657947	0.0905651582407645	0.112964585440176	0.801712836707801	0.422719088609954	0.526170626508828
gene_2539	onu_vs_self	2276.78187488721	-0.0524116126902932	0.104869408759542	-0.499779805285916	0.617230131834035	0.706917875917687
gene_2540	onu_vs_self	4369.90911411025	-0.382686517173173	0.114677428771848	-3.33706921467984	0.00084666860435137	0.00227336363025336
gene_2541	onu_vs_self	1468.4961903151	0.516777163630748	0.138297012537595	3.73671964526541	0.000186436595506257	0.00056233166227398
gene_2542	onu_vs_self	1390.32880773596	-0.313389662825728	0.0819669940368083	-3.82336410537389	0.000131643159990693	0.000411114720729782
gene_2543	onu_vs_self	1285.52808979738	-0.0117633876121664	0.0843045642319476	-0.139534409783576	0.889027866815371	0.921018051797007
gene_2544	onu_vs_self	788.587280706676	-0.297298388106527	0.105307103699108	-2.82315606130421	0.00475534178343608	0.0109335819678251
gene_2545	onu_vs_self	6077.45123062869	0.0753824422378797	0.107559857844393	0.700841780089888	0.483401761072415	0.586024511369476
gene_2546	onu_vs_self	3059.81578795777	0.357815618170977	0.160549035339367	2.2286998947993	0.0258338792697164	0.049421957121021
gene_2547	onu_vs_self	268.514053955403	-0.971966479744658	0.132953964112041	-7.31054907791676	2.66052951091889e-13	2.22838870973245e-12
gene_2548	onu_vs_self	7476.63966353289	0.0501854497406894	0.061664830385195	0.813842338123715	0.415735277161773	0.519441537367505
gene_2549	onu_vs_self	1703.55406457829	0.13286100037552	0.145853889130779	0.910918462080845	0.362338337279968	0.464940213928425
gene_2550	onu_vs_self	1733.93595697409	-0.361708866702548	0.145941637765573	-2.478448729509	0.0131955074153354	0.0273947764607445
gene_2551	onu_vs_self	4585.56507013801	0.259533537008121	0.170814301134747	1.51938997662372	0.128664363462717	0.198161439670846
gene_2552	onu_vs_self	237.122141681395	-0.159588281400886	0.177473885375228	-0.899221206903049	0.368534846644295	0.471196159413766
gene_2553	onu_vs_self	1241.06437694554	0.155775301476262	0.110911169697274	1.40450508187265	0.160168499463025	0.238525114022877
gene_2554	onu_vs_self	983.910698656708	-0.113148202437059	0.0946036592903196	-1.19602352896128	0.231687377313038	0.323583610670518
gene_2555	onu_vs_self	903.634590791753	-0.128062576727533	0.149973388414006	-0.853902002760735	0.393159289796113	0.496597833946396
gene_2556	onu_vs_self	2390.68408442333	0.0902801259665532	0.094510452498139	0.955239590756704	0.339456548829285	0.442056417276108
gene_2557	onu_vs_self	1699.89140981311	-0.686241719957909	0.101924356254853	-6.73285311944496	1.66367989675924e-11	1.1927219360351e-10
gene_2558	onu_vs_self	1824.45300996962	-0.779937639160079	0.109781302331957	-7.10446699567932	1.20787780716607e-12	9.51189883104100e-12
gene_2559	onu_vs_self	0.347855241491813	1.23629317872165	3.55908024985162	0.347363108424765	0.728318545045841	0.798126432179663
gene_2560	onu_vs_self	1845.52637972156	-0.220610031714365	0.0994762138031128	-2.21771640958315	0.0265741746734041	0.0506738550243571
gene_2561	onu_vs_self	1823.48912215793	-0.314652865828829	0.0775693785020887	-4.05640565781195	4.98336779362375e-05	0.000166761643132992
gene_2562	onu_vs_self	1407.2811944418	0.368171396005131	0.0958837518123762	3.83976835538896	0.000123150452305636	0.000386000685366621
gene_2563	onu_vs_self	4864.61339431585	0.387924312552516	0.103734811514636	3.73957697409787	0.000184330197967164	0.000556370414174514
gene_2564	onu_vs_self	645.037356446344	-0.200069251975131	0.119658016284214	-1.6720087645438	0.0945225937981533	0.152088985509811
gene_2565	onu_vs_self	957.353518988695	0.363401664209949	0.104921379930023	3.46356161587197	0.000533074492523579	0.00148201287950693
gene_2566	onu_vs_self	372.840709682783	0.554788055815772	0.144364241815614	3.84297419387527	0.000121552254126536	0.000381410298872122
gene_2567	onu_vs_self	8.33065532368288	1.80644765974249	0.692912563870408	2.60703551058765	0.00913298881674043	0.0196034062866846
gene_2568	onu_vs_self	1780.32671895129	0.888882123540283	0.0747428192118744	11.8925420918437	1.29406930254629e-32	2.89979927481576e-31
gene_2569	onu_vs_self	1700.69109957443	0.147557968854859	0.0960196374170699	1.53674782392614	0.12435507490514	0.192561403977568
gene_2570	onu_vs_self	84863.9406250745	0.0322640287584042	0.080073037533324	0.40293249453634	0.686997885807668	0.765616703881479
gene_2571	onu_vs_self	2467.25076460497	-0.283193369042733	0.11212747744063	-2.52563756455398	0.0115488557010582	0.0242894852091053
gene_2572	onu_vs_self	3351.81289843994	0.161493190839983	0.107204965460986	1.50639655677846	0.131965404085578	0.202550449878528
gene_2573	onu_vs_self	1589.08609931048	-0.745344123220115	0.156223595730184	-4.77100862860314	1.83305686879551e-06	7.67284439945699e-06
gene_2574	onu_vs_self	6960.56207747663	-0.286135369478723	0.105940128650602	-2.700915820316	0.0069148837805341	0.0152949367342046
gene_2575	onu_vs_self	7772.86195536428	0.0694638099213946	0.0856190657015085	0.811312402818836	0.417186289237874	0.520950348049045
gene_2576	onu_vs_self	1979.94382387172	-0.56309050344669	0.0758573118412976	-7.42302211584746	1.14477652028798e-13	9.84852966197497e-13
gene_2577	onu_vs_self	1598.7271990974	0.269925163127765	0.122019493868981	2.21214786727109	0.0269564496181123	0.0513456183202139
gene_2578	onu_vs_self	1154.22262707563	0.0155572185054887	0.118820511121931	0.130930412254533	0.895830356266635	0.925243460839935
gene_2579	onu_vs_self	1638.16393591369	0.190678587764316	0.084277156049465	2.26251806186247	0.0236654141916573	0.0458731760599154
gene_2580	onu_vs_self	2939.23647082438	0.0202523203915269	0.0786023030645078	0.257655559722037	0.79667274646788	0.851547269751369
gene_2581	onu_vs_self	3990.66366302673	-0.221707339351268	0.110421490194977	-2.00782781467437	0.0446615920324371	0.0796465057911795
gene_2582	onu_vs_self	1280.99707907901	-0.432475707900603	0.111569587461877	-3.87628669908257	0.00010606270359107	0.000336258052866504
gene_2583	onu_vs_self	2059.03040090342	-0.076709957702877	0.0917341084827452	-0.836220670496905	0.403030771861866	0.506153668887554
gene_2584	onu_vs_self	5173.0041532203	0.111392884228804	0.121268979755532	0.918560413828517	0.358325545653358	0.46117375895245
gene_2585	onu_vs_self	44.6642818929167	-1.41216209296066	0.324692843134367	-4.34922457584401	1.36619749901991e-05	5.01056152168399e-05
gene_2586	onu_vs_self	15.6228695828308	0.516205329813743	0.501360072454346	1.0296099713061	0.303193132558889	0.404572597771488
gene_2587	onu_vs_self	1438.31840344342	0.323759845383524	0.0776427999268848	4.1698630869624	3.04782683672442e-05	0.000105582346104254
gene_2588	onu_vs_self	1441.79652732647	0.103255709227364	0.16117904058497	0.640627397040062	0.521764795086982	0.623089654847177
gene_2589	onu_vs_self	2954.18141450856	0.236373447901251	0.148425028062098	1.59254440431945	0.111262434090525	0.174913945971515
gene_2590	onu_vs_self	5197.93877077223	0.231769759588619	0.0720819948337521	3.21536272855886	0.00130279787241502	0.00336307291552248
gene_2591	onu_vs_self	4381.17623308164	0.503631588664624	0.0614293864245453	8.19854499577726	2.43313992605073e-16	2.58407912741864e-15
gene_2592	onu_vs_self	1817.87387406419	-0.260809437218246	0.0942798902221915	-2.76633157509613	0.00566908605141861	0.0127905578809023
gene_2593	onu_vs_self	2145.44361659149	0.323120682616926	0.0791674801201057	4.0814824739491	4.47493526217989e-05	0.000150927682601497
gene_2594	onu_vs_self	819.046079397439	-0.0524711739040456	0.137395452374372	-0.381898912935438	0.702536346637382	0.777065657994054
gene_2595	onu_vs_self	7535.27524898009	-0.108538444881915	0.0473658780295719	-2.2914901907688	0.0219350785624078	0.0429764871810966
gene_2596	onu_vs_self	7785.41122810694	0.205798306777458	0.12814746783409	1.60594906989423	0.108285100686115	0.170672152803009
gene_2597	onu_vs_self	3306.69786072536	-0.404721433364013	0.0776392622796063	-5.21284491223614	1.85966362861575e-07	8.78516592767704e-07
gene_2598	onu_vs_self	10.7288998282223	-0.760856786276188	0.537656682005559	-1.41513499551061	0.157028919270836	0.234748087488361
gene_2599	onu_vs_self	4283.1112380333	-0.0442448248636612	0.11148830847382	-0.396856185812982	0.691473515284549	0.769402481585303
gene_2600	onu_vs_self	5442.72496552015	0.0907607300222013	0.0978061500389347	0.927965470331582	0.353425481273394	0.456308012021154
gene_2601	onu_vs_self	5375.83307349764	-0.549088148591173	0.0706463529302705	-7.7723495384558	7.70434949658337e-15	7.31955956612138e-14
gene_2603	onu_vs_self	454.29852602467	-0.449209995569981	0.104299920598652	-4.30690640023158	1.65553621175423e-05	5.98959846687076e-05
gene_2604	onu_vs_self	1.13334715110545	-0.887496483661314	2.15645520487612	-0.411553405632785	0.680666789403313	0.760194436079725
